open_time,open,high,low,close,volume
2026-03-08 19:15:00+00:00,81.906,82.439,81.88,82.233,108538.6
2026-03-08 19:30:00+00:00,82.233,82.514,82.142,82.498,49559.0
2026-03-08 19:45:00+00:00,82.498,82.588,82.217,82.423,33613.1
2026-03-08 20:00:00+00:00,82.423,82.443,82.05,82.051,29728.9
2026-03-08 20:15:00+00:00,82.051,82.341,82.039,82.121,17084.0
2026-03-08 20:30:00+00:00,82.121,82.91,82.111,82.624,47998.4
2026-03-08 20:45:00+00:00,82.624,82.685,82.155,82.273,60336.4
2026-03-08 21:00:00+00:00,82.273,82.374,81.645,81.783,188033.8
2026-03-08 21:15:00+00:00,81.783,82.061,81.73,81.945,21340.2
2026-03-08 21:30:00+00:00,81.945,82.228,81.909,82.156,12167.3
2026-03-08 21:45:00+00:00,82.156,82.2,82.028,82.2,17594.2
2026-03-08 22:00:00+00:00,82.2,82.2,80.185,81.24,352271.3
2026-03-08 22:15:00+00:00,81.24,81.45,80.714,81.261,93951.1
2026-03-08 22:30:00+00:00,81.261,81.999,80.961,81.776,86112.8
2026-03-08 22:45:00+00:00,81.776,82.469,81.776,81.939,112297.5
2026-03-08 23:00:00+00:00,81.939,82.386,81.775,82.122,39759.0
2026-03-08 23:15:00+00:00,82.122,82.307,81.944,82.116,18072.2
2026-03-08 23:30:00+00:00,82.116,82.199,81.64,81.651,21964.5
2026-03-08 23:45:00+00:00,81.651,81.847,81.433,81.549,59723.2
2026-03-09 00:00:00+00:00,81.549,82.347,81.497,82.159,55180.2
2026-03-09 00:15:00+00:00,82.159,82.389,81.578,82.15,39778.5
2026-03-09 00:30:00+00:00,82.15,83.245,82.121,82.569,87176.2
2026-03-09 00:45:00+00:00,82.569,82.711,82.189,82.297,17522.8
2026-03-09 01:00:00+00:00,82.297,82.367,81.816,82.199,49764.4
2026-03-09 01:15:00+00:00,82.199,82.855,82.147,82.506,44691.6
2026-03-09 01:30:00+00:00,82.506,82.796,82.18,82.658,49200.3
2026-03-09 01:45:00+00:00,82.658,82.712,82.041,82.051,19532.8
2026-03-09 02:00:00+00:00,82.051,82.3,81.79,81.986,21596.1
2026-03-09 02:15:00+00:00,81.986,81.986,81.59,81.865,62725.7
2026-03-09 02:30:00+00:00,81.865,82.794,81.841,82.793,69763.6
2026-03-09 02:45:00+00:00,82.793,82.897,82.618,82.624,26642.3
2026-03-09 03:00:00+00:00,82.624,84.309,82.568,84.192,188104.1
2026-03-09 03:15:00+00:00,84.192,84.476,83.288,83.555,92988.6
2026-03-09 03:30:00+00:00,83.555,83.679,83.047,83.088,31462.5
2026-03-09 03:45:00+00:00,83.088,83.233,82.875,83.112,23731.5
2026-03-09 04:00:00+00:00,83.112,83.371,83.048,83.102,17999.0
2026-03-09 04:15:00+00:00,83.102,83.707,83.026,83.667,27299.0
