open_time,open,high,low,close,volume
2026-02-15 08:30:00+00:00,410.65,410.65,409.31,410.65,0.16
2026-02-15 08:45:00+00:00,410.65,410.65,408.83,408.98,6.21
2026-02-15 09:00:00+00:00,408.98,410.63,408.79,410.37,19.68
2026-02-15 09:15:00+00:00,410.37,410.37,408.92,410.31,2.44
2026-02-15 09:30:00+00:00,410.31,410.65,408.79,410.65,9.73
2026-02-15 09:45:00+00:00,410.65,410.65,410.64,410.64,0.68
2026-02-15 10:00:00+00:00,410.64,410.64,409.13,409.13,0.14
2026-02-15 10:15:00+00:00,409.13,409.13,409.13,409.13,0.0
2026-02-15 10:30:00+00:00,409.13,410.65,408.79,410.65,1.75
2026-02-15 10:45:00+00:00,410.65,410.66,409.05,410.66,0.53
2026-02-15 11:00:00+00:00,410.66,410.66,410.0,410.66,7.68
2026-02-15 11:15:00+00:00,410.66,410.66,408.97,408.97,0.27
2026-02-15 11:30:00+00:00,408.97,410.65,408.97,410.65,0.02
2026-02-15 11:45:00+00:00,410.65,410.65,408.78,408.78,0.17
2026-02-15 12:00:00+00:00,408.78,410.58,408.78,410.58,0.03
2026-02-15 12:15:00+00:00,410.58,410.58,409.04,409.04,0.06
2026-02-15 12:30:00+00:00,409.04,410.58,409.04,410.58,0.06
2026-02-15 12:45:00+00:00,410.58,410.58,408.91,408.91,0.07
2026-02-15 13:00:00+00:00,408.91,410.62,408.91,410.62,2.64
2026-02-15 13:15:00+00:00,410.62,410.62,408.85,408.85,0.78
2026-02-15 13:30:00+00:00,408.85,408.85,408.85,408.85,0.0
2026-02-15 13:45:00+00:00,408.85,410.62,408.85,410.62,0.02
2026-02-15 14:00:00+00:00,410.62,410.62,408.85,410.61,0.11
2026-02-15 14:15:00+00:00,410.61,410.61,410.61,410.61,0.0
2026-02-15 14:30:00+00:00,410.61,410.61,409.59,409.59,0.12
2026-02-15 14:45:00+00:00,409.59,410.6,409.59,409.61,0.15
2026-02-15 15:00:00+00:00,409.61,409.61,408.95,408.95,0.02
2026-02-15 15:15:00+00:00,408.95,410.6,408.95,410.6,1.73
2026-02-15 15:30:00+00:00,410.6,410.6,410.2,410.2,1.38
2026-02-15 15:45:00+00:00,410.2,410.2,408.89,409.3,3.69
2026-02-15 16:00:00+00:00,409.3,410.2,409.21,409.21,0.09
2026-02-15 16:15:00+00:00,409.21,410.6,409.17,409.17,0.06
2026-02-15 16:30:00+00:00,409.17,410.6,408.9,408.9,0.04
2026-02-15 16:45:00+00:00,408.9,410.6,408.9,408.91,0.27
2026-02-15 17:00:00+00:00,408.91,408.91,408.11,408.11,0.02
2026-02-15 17:15:00+00:00,408.11,409.89,408.11,409.89,0.08
2026-02-15 17:30:00+00:00,409.89,409.89,409.89,409.89,0.0
2026-02-15 17:45:00+00:00,409.89,409.89,409.89,409.89,0.18
2026-02-15 18:00:00+00:00,409.89,412.2,409.02,412.2,14.77
2026-02-15 18:15:00+00:00,412.2,412.2,411.16,411.16,0.59
2026-02-15 18:30:00+00:00,411.16,411.16,408.68,408.91,0.32
2026-02-15 18:45:00+00:00,408.91,411.43,408.91,411.43,0.09
2026-02-15 19:00:00+00:00,411.43,411.43,408.91,410.97,0.4
2026-02-15 19:15:00+00:00,410.97,410.97,410.97,410.97,0.0
2026-02-15 19:30:00+00:00,410.97,410.97,408.9,410.71,0.4
2026-02-15 19:45:00+00:00,410.71,410.72,410.71,410.72,0.09
2026-02-15 20:00:00+00:00,410.72,410.72,408.9,410.72,0.13
2026-02-15 20:15:00+00:00,410.72,410.72,408.9,408.9,0.02
2026-02-15 20:30:00+00:00,408.9,408.9,408.9,408.9,0.02
2026-02-15 20:45:00+00:00,408.9,410.72,408.9,410.72,0.1
2026-02-15 21:00:00+00:00,410.72,410.72,408.9,410.72,0.12
2026-02-15 21:15:00+00:00,410.72,410.72,408.9,408.9,0.05
2026-02-15 21:30:00+00:00,408.9,408.9,408.9,408.9,0.06
2026-02-15 21:45:00+00:00,408.9,410.72,408.9,410.72,2.8
2026-02-15 22:00:00+00:00,410.72,410.72,408.9,408.9,0.13
2026-02-15 22:15:00+00:00,408.9,408.9,408.9,408.9,0.25
2026-02-15 22:30:00+00:00,408.9,410.0,408.9,410.0,0.07
2026-02-15 22:45:00+00:00,410.0,410.0,408.9,408.9,0.12
2026-02-15 23:00:00+00:00,408.9,410.71,408.9,408.9,1.0
2026-02-15 23:15:00+00:00,408.9,410.7,408.9,408.9,0.07
2026-02-15 23:30:00+00:00,408.9,410.72,408.9,408.91,0.13
2026-02-15 23:45:00+00:00,408.91,408.91,408.91,408.91,0.41
2026-02-16 00:00:00+00:00,408.91,411.55,408.91,411.55,0.02
2026-02-16 00:15:00+00:00,411.55,411.55,411.55,411.55,0.09
2026-02-16 00:30:00+00:00,411.55,411.55,408.92,408.92,0.06
2026-02-16 00:45:00+00:00,408.92,408.92,408.92,408.92,0.0
2026-02-16 01:00:00+00:00,408.92,408.92,408.91,408.91,0.11
2026-02-16 01:15:00+00:00,408.91,411.17,408.91,408.91,0.18
2026-02-16 01:30:00+00:00,408.91,411.1,408.91,411.1,2.26
2026-02-16 01:45:00+00:00,411.1,411.1,411.1,411.1,0.0
2026-02-16 02:00:00+00:00,411.1,411.1,411.1,411.1,0.03
2026-02-16 02:15:00+00:00,411.1,411.1,411.1,411.1,0.14
2026-02-16 02:30:00+00:00,411.1,411.1,408.91,408.91,0.34
2026-02-16 02:45:00+00:00,408.91,408.91,408.91,408.91,0.0
2026-02-16 03:00:00+00:00,408.91,408.91,408.91,408.91,0.23
2026-02-16 03:15:00+00:00,408.91,411.1,408.91,411.1,0.23
2026-02-16 03:30:00+00:00,411.1,411.1,411.1,411.1,0.02
2026-02-16 03:45:00+00:00,411.1,411.1,411.1,411.1,0.02
2026-02-16 04:00:00+00:00,411.1,411.1,411.1,411.1,0.0
2026-02-16 04:15:00+00:00,411.1,411.1,411.1,411.1,0.0
2026-02-16 04:30:00+00:00,411.1,411.1,408.91,408.91,0.04
2026-02-16 04:45:00+00:00,408.91,411.1,408.91,408.91,0.13
2026-02-16 05:00:00+00:00,408.91,411.1,408.91,410.81,0.11
