open_time,open,high,low,close,volume
2026-03-04 03:00:00+00:00,181.31,181.71,177.26,178.35,4195.337
2026-03-04 04:00:00+00:00,178.35,179.9,177.21,179.77,2395.855
2026-03-04 05:00:00+00:00,179.77,181.57,178.88,180.22,2536.142
2026-03-04 06:00:00+00:00,180.22,183.12,179.89,182.18,2157.1
2026-03-04 07:00:00+00:00,182.18,186.46,181.66,186.4,2617.559
2026-03-04 08:00:00+00:00,186.4,193.46,185.74,192.37,9442.912
2026-03-04 09:00:00+00:00,192.37,194.58,190.32,193.99,7920.627
2026-03-04 10:00:00+00:00,193.99,196.2,189.64,190.16,6943.532
2026-03-04 11:00:00+00:00,190.16,190.3,186.8,188.96,6396.768
2026-03-04 12:00:00+00:00,188.96,188.96,186.36,188.8,4169.365
2026-03-04 13:00:00+00:00,188.8,191.46,188.49,191.17,7418.349
2026-03-04 14:00:00+00:00,191.17,194.71,190.2,190.56,12307.01
2026-03-04 15:00:00+00:00,190.56,194.78,190.56,194.01,8439.872
2026-03-04 16:00:00+00:00,194.01,195.01,189.12,191.41,7155.254
2026-03-04 17:00:00+00:00,191.41,192.51,189.55,191.86,4218.446
2026-03-04 18:00:00+00:00,191.86,193.44,191.0,193.26,2235.402
2026-03-04 19:00:00+00:00,193.26,194.56,192.27,193.63,5631.02
2026-03-04 20:00:00+00:00,193.63,193.77,191.67,191.76,2981.07
2026-03-04 21:00:00+00:00,191.76,192.13,188.28,189.46,8803.667
2026-03-04 22:00:00+00:00,189.46,190.9,186.91,187.36,3011.857
2026-03-04 23:00:00+00:00,187.36,187.6,184.87,186.5,2773.596
2026-03-05 00:00:00+00:00,186.5,186.87,185.46,185.89,1612.645
2026-03-05 01:00:00+00:00,185.89,187.72,184.61,185.1,2737.422
2026-03-05 02:00:00+00:00,185.1,186.99,184.94,186.25,2350.601
2026-03-05 03:00:00+00:00,186.25,186.93,184.75,185.71,1064.241
2026-03-05 04:00:00+00:00,185.71,187.07,185.41,186.14,2334.924
2026-03-05 05:00:00+00:00,186.14,187.07,184.42,185.48,2122.785
2026-03-05 06:00:00+00:00,185.48,186.53,184.65,186.3,1504.037
2026-03-05 07:00:00+00:00,186.3,186.69,184.04,184.73,1945.028
