open_time,open,high,low,close,volume
2026-02-23 02:00:00+00:00,8.356,8.401,8.324,8.38,27875.1
2026-02-23 02:15:00+00:00,8.38,8.408,8.369,8.401,12288.7
2026-02-23 02:30:00+00:00,8.401,8.428,8.387,8.413,17510.3
2026-02-23 02:45:00+00:00,8.413,8.419,8.4,8.408,3553.2
2026-02-23 03:00:00+00:00,8.408,8.455,8.403,8.428,9648.0
2026-02-23 03:15:00+00:00,8.428,8.429,8.358,8.367,7926.9
2026-02-23 03:30:00+00:00,8.367,8.416,8.367,8.414,18584.2
2026-02-23 03:45:00+00:00,8.414,8.429,8.409,8.413,4436.3
2026-02-23 04:00:00+00:00,8.413,8.417,8.379,8.398,14206.0
2026-02-23 04:15:00+00:00,8.398,8.399,8.358,8.358,6713.8
2026-02-23 04:30:00+00:00,8.358,8.366,8.328,8.352,7104.7
2026-02-23 04:45:00+00:00,8.352,8.362,8.347,8.358,3516.6
2026-02-23 05:00:00+00:00,8.358,8.413,8.35,8.397,8838.2
2026-02-23 05:15:00+00:00,8.397,8.429,8.389,8.405,7441.3
2026-02-23 05:30:00+00:00,8.405,8.435,8.405,8.432,8331.0
2026-02-23 05:45:00+00:00,8.432,8.438,8.408,8.421,3847.4
2026-02-23 06:00:00+00:00,8.421,8.529,8.416,8.524,13252.3
2026-02-23 06:15:00+00:00,8.524,8.536,8.495,8.498,6240.7
2026-02-23 06:30:00+00:00,8.498,8.55,8.495,8.528,14137.1
2026-02-23 06:45:00+00:00,8.528,8.57,8.528,8.566,6875.2
2026-02-23 07:00:00+00:00,8.566,8.578,8.552,8.57,4546.4
2026-02-23 07:15:00+00:00,8.57,8.572,8.545,8.55,8934.4
2026-02-23 07:30:00+00:00,8.55,8.604,8.541,8.58,15889.1
2026-02-23 07:45:00+00:00,8.58,8.585,8.554,8.554,3026.8
2026-02-23 08:00:00+00:00,8.554,8.554,8.523,8.537,3677.3
2026-02-23 08:15:00+00:00,8.537,8.546,8.507,8.516,7293.8
2026-02-23 08:30:00+00:00,8.516,8.523,8.504,8.51,2983.6
2026-02-23 08:45:00+00:00,8.51,8.512,8.498,8.507,2857.2
2026-02-23 09:00:00+00:00,8.507,8.567,8.507,8.559,4949.4
2026-02-23 09:15:00+00:00,8.559,8.583,8.545,8.575,5196.8
2026-02-23 09:30:00+00:00,8.575,8.694,8.575,8.671,30704.8
2026-02-23 09:45:00+00:00,8.671,8.715,8.671,8.69,6611.6
2026-02-23 10:00:00+00:00,8.69,8.725,8.669,8.669,9390.7
2026-02-23 10:15:00+00:00,8.669,8.707,8.667,8.686,5394.0
2026-02-23 10:45:00+00:00,8.685,8.688,8.665,8.677,3611.2
2026-02-23 11:00:00+00:00,8.677,8.686,8.669,8.684,2462.3
2026-02-23 11:15:00+00:00,8.684,8.709,8.677,8.681,6591.2
2026-02-23 11:30:00+00:00,8.681,8.682,8.652,8.658,6513.6
2026-02-23 11:45:00+00:00,8.658,8.66,8.633,8.647,7658.9
2026-02-23 12:00:00+00:00,8.647,8.669,8.643,8.669,2313.9
2026-02-23 12:15:00+00:00,8.669,8.675,8.658,8.668,3499.9
2026-02-23 12:30:00+00:00,8.668,8.767,8.648,8.754,18911.2
2026-02-23 12:45:00+00:00,8.754,8.773,8.72,8.727,8929.3
2026-02-23 13:00:00+00:00,8.727,8.737,8.721,8.723,3487.4
2026-02-23 13:15:00+00:00,8.723,8.727,8.699,8.714,4915.9
2026-02-23 13:30:00+00:00,8.714,8.741,8.695,8.726,4514.9
2026-02-23 13:45:00+00:00,8.726,8.731,8.679,8.682,6981.4
2026-02-23 14:00:00+00:00,8.682,8.693,8.678,8.686,4233.2
2026-02-23 14:15:00+00:00,8.686,8.686,8.614,8.618,9916.6
2026-02-23 14:30:00+00:00,8.618,8.662,8.574,8.635,17509.6
2026-02-23 14:45:00+00:00,8.635,8.678,8.608,8.633,6644.5
2026-02-23 15:00:00+00:00,8.633,8.65,8.579,8.606,24871.8
2026-02-23 15:15:00+00:00,8.606,8.644,8.579,8.586,9861.4
2026-02-23 15:30:00+00:00,8.586,8.612,8.58,8.596,2700.3
2026-02-23 15:45:00+00:00,8.596,8.606,8.543,8.561,8968.0
2026-02-23 16:00:00+00:00,8.561,8.563,8.51,8.518,15580.7
2026-02-23 16:15:00+00:00,8.518,8.612,8.518,8.603,24532.8
2026-02-23 16:30:00+00:00,8.603,8.608,8.561,8.586,10605.1
2026-02-23 16:45:00+00:00,8.586,8.586,8.54,8.551,7632.9
2026-02-23 17:00:00+00:00,8.551,8.567,8.492,8.492,17171.7
2026-02-23 17:15:00+00:00,8.492,8.509,8.404,8.404,23093.5
2026-02-23 17:30:00+00:00,8.404,8.425,8.356,8.389,20357.4
2026-02-23 17:45:00+00:00,8.389,8.434,8.327,8.426,23745.7
2026-02-23 18:00:00+00:00,8.426,8.465,8.412,8.441,13690.3
