open_time,open,high,low,close,volume
2026-03-06 09:30:00+00:00,1.8973,1.8973,1.8806,1.8958,24498.0
2026-03-06 09:45:00+00:00,1.8958,1.9028,1.892,1.8993,8767.0
2026-03-06 10:00:00+00:00,1.8993,1.91,1.8969,1.9055,10861.0
2026-03-06 10:15:00+00:00,1.9055,1.9175,1.9034,1.9171,7425.0
2026-03-06 10:30:00+00:00,1.9171,1.9173,1.9078,1.9166,1838.0
2026-03-06 10:45:00+00:00,1.9166,1.9202,1.9081,1.9179,7766.0
2026-03-06 11:00:00+00:00,1.9179,1.9192,1.9061,1.9138,14537.0
2026-03-06 11:15:00+00:00,1.9138,1.9258,1.9117,1.9232,4354.0
2026-03-06 11:30:00+00:00,1.9232,1.9248,1.9154,1.9169,4835.0
2026-03-06 11:45:00+00:00,1.9169,1.9229,1.9106,1.9227,23595.0
2026-03-06 12:00:00+00:00,1.9227,1.9227,1.8991,1.8992,17896.0
2026-03-06 12:15:00+00:00,1.8992,1.9145,1.8985,1.9124,58100.0
2026-03-06 12:30:00+00:00,1.9124,1.9145,1.8991,1.9015,51071.0
2026-03-06 12:45:00+00:00,1.9015,1.9061,1.8854,1.9031,46896.0
2026-03-06 13:00:00+00:00,1.9031,1.9093,1.8922,1.9044,11763.0
2026-03-06 13:15:00+00:00,1.9044,1.9152,1.8977,1.9079,11769.0
2026-03-06 13:30:00+00:00,1.9079,1.9263,1.8921,1.9178,91093.0
2026-03-06 13:45:00+00:00,1.9178,1.9222,1.8936,1.8985,28490.0
2026-03-06 14:00:00+00:00,1.8985,1.9024,1.8605,1.8669,55659.0
2026-03-06 14:15:00+00:00,1.8669,1.8826,1.8649,1.879,39844.0
2026-03-06 14:30:00+00:00,1.879,1.8904,1.8612,1.8798,67230.0
2026-03-06 14:45:00+00:00,1.8798,1.8849,1.8507,1.8611,62240.0
2026-03-06 15:00:00+00:00,1.8611,1.8892,1.8585,1.8825,32837.0
2026-03-06 15:15:00+00:00,1.8825,1.9015,1.8798,1.8958,47720.0
2026-03-06 15:30:00+00:00,1.8958,1.9167,1.8932,1.8936,38398.0
2026-03-06 15:45:00+00:00,1.8936,1.8949,1.834,1.852,77250.0
2026-03-06 16:00:00+00:00,1.852,1.8924,1.8511,1.874,22475.0
2026-03-06 16:15:00+00:00,1.874,1.8851,1.8689,1.8769,12604.0
2026-03-06 16:30:00+00:00,1.8769,1.893,1.8741,1.8903,9727.0
2026-03-06 16:45:00+00:00,1.8903,1.8915,1.8753,1.8772,6666.0
2026-03-06 17:00:00+00:00,1.8772,1.879,1.8677,1.8688,6576.0
2026-03-06 17:15:00+00:00,1.8688,1.8688,1.8405,1.8465,41194.0
2026-03-06 17:30:00+00:00,1.8465,1.857,1.8211,1.8266,54042.0
2026-03-06 17:45:00+00:00,1.8266,1.8485,1.8232,1.8427,19531.0
2026-03-06 18:00:00+00:00,1.8427,1.8488,1.8262,1.8434,38705.0
2026-03-06 18:15:00+00:00,1.8434,1.8526,1.8433,1.8488,20502.0
2026-03-06 18:30:00+00:00,1.8488,1.8528,1.8425,1.8464,7918.0
2026-03-06 18:45:00+00:00,1.8464,1.8503,1.844,1.8468,14911.0
2026-03-06 19:00:00+00:00,1.8468,1.8557,1.8446,1.8536,26183.0
2026-03-06 19:15:00+00:00,1.8536,1.8584,1.8464,1.8537,11369.0
2026-03-06 19:30:00+00:00,1.8537,1.8587,1.8533,1.8559,5383.0
2026-03-06 19:45:00+00:00,1.8559,1.8608,1.8474,1.8543,26270.0
2026-03-06 20:00:00+00:00,1.8543,1.8566,1.8473,1.85,7069.0
2026-03-06 20:15:00+00:00,1.85,1.8582,1.8481,1.8496,4591.0
2026-03-06 20:30:00+00:00,1.8496,1.8584,1.8487,1.8554,2341.0
2026-03-06 20:45:00+00:00,1.8554,1.8597,1.8554,1.8563,5540.0
2026-03-06 21:00:00+00:00,1.8563,1.8591,1.8483,1.8545,13603.0
2026-03-06 21:15:00+00:00,1.8545,1.8565,1.8451,1.8533,8731.0
2026-03-06 21:30:00+00:00,1.8533,1.8574,1.8522,1.8571,4566.0
2026-03-06 21:45:00+00:00,1.8571,1.8585,1.8547,1.857,5058.0
2026-03-06 22:00:00+00:00,1.857,1.8585,1.8545,1.8572,15195.0
2026-03-06 22:15:00+00:00,1.8572,1.8594,1.8568,1.8571,5708.0
2026-03-06 22:30:00+00:00,1.8571,1.8579,1.855,1.8555,2364.0
2026-03-06 22:45:00+00:00,1.8555,1.86,1.8546,1.859,3344.0
2026-03-06 23:00:00+00:00,1.859,1.859,1.8531,1.8531,438.0
2026-03-06 23:15:00+00:00,1.8531,1.8611,1.8531,1.8575,9360.0
2026-03-06 23:30:00+00:00,1.8575,1.8591,1.8553,1.8571,1442.0
2026-03-06 23:45:00+00:00,1.8571,1.8575,1.8339,1.8342,31148.0
2026-03-07 00:00:00+00:00,1.8342,1.8376,1.8285,1.8339,16795.0
2026-03-07 00:15:00+00:00,1.8339,1.8348,1.8234,1.8334,1922.0
2026-03-07 00:30:00+00:00,1.8334,1.8382,1.83,1.83,7602.0
2026-03-07 00:45:00+00:00,1.83,1.8325,1.8287,1.8312,8453.0
2026-03-07 01:00:00+00:00,1.8312,1.836,1.8305,1.835,17439.0
2026-03-07 01:15:00+00:00,1.835,1.8493,1.835,1.8451,16271.0
2026-03-07 01:30:00+00:00,1.8451,1.8519,1.8441,1.8509,7265.0
2026-03-07 01:45:00+00:00,1.8509,1.8582,1.8509,1.8516,4107.0
2026-03-07 02:00:00+00:00,1.8516,1.8591,1.8506,1.8559,5744.0
2026-03-07 02:15:00+00:00,1.8559,1.8559,1.8414,1.8463,7583.0
2026-03-07 02:30:00+00:00,1.8463,1.8547,1.8447,1.8532,1784.0
2026-03-07 02:45:00+00:00,1.8532,1.859,1.8522,1.8575,1676.0
2026-03-07 03:00:00+00:00,1.8575,1.8605,1.8523,1.8605,3831.0
2026-03-07 03:15:00+00:00,1.8605,1.8605,1.8456,1.8458,3456.0
2026-03-07 03:30:00+00:00,1.8458,1.902,1.8426,1.8532,291115.0
2026-03-07 03:45:00+00:00,1.8532,1.8578,1.8496,1.8506,1841.0
2026-03-07 04:00:00+00:00,1.8506,1.8506,1.8311,1.842,33122.0
2026-03-07 04:15:00+00:00,1.842,1.8609,1.8406,1.8609,8526.0
2026-03-07 04:30:00+00:00,1.8609,1.8714,1.857,1.8699,4784.0
2026-03-07 04:45:00+00:00,1.8699,1.8763,1.8686,1.8686,5267.0
2026-03-07 05:00:00+00:00,1.8686,1.874,1.866,1.8701,16046.0
2026-03-07 05:15:00+00:00,1.8701,1.881,1.8701,1.8793,3742.0
2026-03-07 05:30:00+00:00,1.8793,1.8988,1.8698,1.877,31394.0
2026-03-07 05:45:00+00:00,1.877,1.8797,1.8644,1.8697,8045.0
2026-03-07 06:00:00+00:00,1.8697,1.8735,1.864,1.865,3037.0
2026-03-07 06:15:00+00:00,1.865,1.8776,1.8608,1.8721,72790.0
2026-03-07 06:30:00+00:00,1.8721,1.8784,1.8684,1.8784,14322.0
2026-03-07 06:45:00+00:00,1.8784,1.8851,1.8701,1.8701,8428.0
2026-03-07 07:00:00+00:00,1.8701,1.877,1.8653,1.8752,5334.0
2026-03-07 07:15:00+00:00,1.8752,1.889,1.8752,1.8784,24894.0
2026-03-07 07:30:00+00:00,1.8784,1.8952,1.871,1.8943,23994.0
2026-03-07 07:45:00+00:00,1.8943,1.9029,1.8908,1.8947,8087.0
2026-03-07 08:00:00+00:00,1.8947,1.917,1.8931,1.917,11007.0
2026-03-07 08:15:00+00:00,1.917,1.9194,1.9073,1.9189,9712.0
2026-03-07 08:30:00+00:00,1.9189,1.9206,1.9047,1.9056,19273.0
2026-03-07 08:45:00+00:00,1.9056,1.9072,1.8875,1.8928,23906.0
2026-03-07 09:00:00+00:00,1.8928,1.9113,1.8864,1.9113,10386.0
2026-03-07 09:15:00+00:00,1.9113,1.9174,1.904,1.904,5709.0
2026-03-07 09:30:00+00:00,1.904,1.9066,1.8926,1.8996,3949.0
2026-03-07 09:45:00+00:00,1.8996,1.9065,1.8996,1.9059,5804.0
2026-03-07 10:00:00+00:00,1.9059,1.9117,1.9,1.9055,15381.0
2026-03-07 10:15:00+00:00,1.9055,1.9055,1.8965,1.8965,2372.0
2026-03-07 10:30:00+00:00,1.8965,1.9106,1.8946,1.9103,2481.0
2026-03-07 10:45:00+00:00,1.9103,1.9182,1.9072,1.9116,10663.0
2026-03-07 11:00:00+00:00,1.9116,1.9401,1.9094,1.939,33593.0
2026-03-07 11:15:00+00:00,1.939,1.948,1.9129,1.9129,37944.0
2026-03-07 11:30:00+00:00,1.9129,1.9297,1.9127,1.9297,4420.0
2026-03-07 11:45:00+00:00,1.9297,1.9397,1.9258,1.9377,13701.0
2026-03-07 12:00:00+00:00,1.9377,1.9508,1.9349,1.9408,16089.0
2026-03-07 12:15:00+00:00,1.9408,1.9408,1.921,1.9254,21044.0
2026-03-07 12:30:00+00:00,1.9254,1.9418,1.9234,1.9327,18550.0
2026-03-07 12:45:00+00:00,1.9327,1.935,1.9208,1.9309,62535.0
2026-03-07 13:00:00+00:00,1.9309,1.9354,1.9167,1.9184,10025.0
2026-03-07 13:15:00+00:00,1.9184,1.9213,1.9022,1.9022,25013.0
2026-03-07 13:30:00+00:00,1.9022,1.9152,1.9006,1.9116,14764.0
2026-03-07 13:45:00+00:00,1.9116,1.9121,1.9075,1.9119,3357.0
2026-03-07 14:00:00+00:00,1.9119,1.9122,1.8834,1.8973,29847.0
2026-03-07 14:15:00+00:00,1.8973,1.9033,1.8905,1.901,11835.0
2026-03-07 14:30:00+00:00,1.901,1.9103,1.8927,1.9019,14343.0
2026-03-07 14:45:00+00:00,1.9019,1.9052,1.8909,1.8909,27517.0
2026-03-07 15:00:00+00:00,1.8909,1.8971,1.8731,1.8953,25821.0
